"Name","Activity type","Description"
"Around Field s","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1752","53.856546","-1.637207","191.83985900878906","199.83206176757813","6","0.6983","2013-01-03T13:58:49.999Z","","",""
"1","1753","53.856511","-1.637198","191.80990600585938","178.1679229736328","4","0.7267","2013-01-03T13:58:52.999Z","","",""
"1","1754","53.856487","-1.637187","191.8096466064453","161.49122619628906","4","0.7556","2013-01-03T13:58:53.999Z","","",""
"1","1755","53.856449","-1.637176","191.92819213867188","174.27886962890625","6","0.8391","2013-01-03T13:58:56.999Z","","",""
"1","1756","53.856437","-1.637173","191.95535278320313","167.832763671875","4","0.858","2013-01-03T13:58:57.999Z","","",""
"1","1757","53.856395","-1.637157","191.9597625732422","171.7793731689453","4","0.9073","2013-01-03T13:59:01.999Z","","",""
"1","1758","53.856384","-1.637154","191.9351806640625","179.4250030517578","4","0.9347","2013-01-03T13:59:02.999Z","","",""
"1","1759","53.856339","-1.637154","191.7576904296875","174.03004455566406","4","0.9898","2013-01-03T13:59:05.999Z","","",""
"1","1760","53.856321","-1.637157","191.77322387695313","179.3739013671875","4","1.0182","2013-01-03T13:59:06.999Z","","",""
"1","1761","53.856288","-1.637155","191.85147094726563","170.34500122070313","4","1.0731","2013-01-03T13:59:08.999Z","","",""
"1","1762","53.856272","-1.637151","191.87205505371094","170.65664672851563","4","1.0991","2013-01-03T13:59:09.999Z","","",""
"1","1763","53.856237","-1.63715","191.9681854248047","178.81350708007813","4","1.1322","2013-01-03T13:59:11.999Z","","",""
"1","1764","53.856224","-1.63715","192.04295349121094","178.9188995361328","4","1.1458","2013-01-03T13:59:12.999Z","","",""
"1","1765","53.856192","-1.637141","192.15660095214844","166.51889038085938","4","1.1955","2013-01-03T13:59:14.999Z","","",""
"1","1766","53.856178","-1.637135","192.20291137695313","170.99452209472656","4","1.21","2013-01-03T13:59:15.999Z","","",""
"1","1767","53.856139","-1.637116","192.33883666992188","173.41021728515625","4","1.2534","2013-01-03T13:59:18.999Z","","",""
"1","1768","53.856131","-1.637115","192.3949432373047","172.52532958984375","4","1.2492","2013-01-03T13:59:19.999Z","","",""
"1","1769","53.856093","-1.637091","192.69810485839844","162.28909301757813","4","1.2057","2013-01-03T13:59:23.999Z","","",""
"1","1770","53.856087","-1.637088","192.78189086914063","161.80836486816406","4","1.2028","2013-01-03T13:59:24.999Z","","",""
"1","1771","53.856045","-1.637062","193.42872619628906","154.30113220214844","4","1.1725","2013-01-03T13:59:28.999Z","","",""
"1","1772","53.856035","-1.637053","193.64874267578125","153.38467407226563","4","1.1653","2013-01-03T13:59:29.999Z","","",""
"1","1773","53.855999","-1.637006","194.79348754882813","101.41389465332031","6","0","2013-01-03T13:59:35.999Z","","",""
"1","1774","53.855999","-1.637003","194.80929565429688","101.41389465332031","6","0","2013-01-03T13:59:36.999Z","","",""
"1","1775","53.855954","-1.637001","195.07382202148438","179.68455505371094","4","0.8649","2013-01-03T13:59:44.999Z","","",""
"1","1776","53.855941","-1.636999","195.07925415039063","175.06336975097656","4","0.9974","2013-01-03T13:59:45.999Z","","",""
"1","1777","53.855901","-1.636992","195.2574005126953","199.76023864746094","4","0.8512","2013-01-03T13:59:50.999Z","","",""
"1","1778","53.855893","-1.636992","195.28787231445313","193.00146484375","4","0.8506","2013-01-03T13:59:51.999Z","","",""
"1","1779","53.855853","-1.637003","195.18653869628906","194.7509307861328","4","0.9245","2013-01-03T13:59:56.999Z","","",""
"1","1780","53.855846","-1.637009","195.1465606689453","194.37718200683594","4","0.9234","2013-01-03T13:59:57.999Z","","",""
"1","1781","53.855811","-1.63701","195.250244140625","179.3494415283203","4","0.9425","2013-01-03T14:00:01.999Z","","",""
"1","1782","53.855796","-1.63701","195.31166076660156","179.6365203857422","4","0.963","2013-01-03T14:00:02.999Z","","",""
"1","1783","53.855759","-1.637002","195.49713134765625","170.6535186767578","6","1.0114","2013-01-03T14:00:05.999Z","","",""
"1","1784","53.855748","-1.636999","195.5363006591797","174.5579376220703","6","1.0228","2013-01-03T14:00:06.999Z","","",""
"1","1785","53.855719","-1.636987","195.57366943359375","168.89500427246094","4","1.1093","2013-01-03T14:00:08.999Z","","",""
"1","1786","53.855699","-1.63698","195.60826110839844","171.35182189941406","4","1.1638","2013-01-03T14:00:09.999Z","","",""
"1","1787","53.855657","-1.636964","195.7036590576172","169.8946990966797","6","1.2489","2013-01-03T14:00:12.999Z","","",""
"1","1788","53.855642","-1.63696","195.76138305664063","168.14129638671875","6","1.2436","2013-01-03T14:00:13.999Z","","",""
"1","1789","53.855613","-1.636937","195.9779052734375","152.43885803222656","4","1.2573","2013-01-03T14:00:15.999Z","","",""
"1","1790","53.855599","-1.636926","196.0841827392578","157.54515075683594","4","1.2563","2013-01-03T14:00:16.999Z","","",""
"1","1791","53.85556","-1.636894","196.2547149658203","171.1955108642578","4","1.2937","2013-01-03T14:00:19.999Z","","",""
"1","1792","53.855548","-1.636889","196.28016662597656","172.5801239013672","4","1.2977","2013-01-03T14:00:20.999Z","","",""
"1","1793","53.855509","-1.636873","196.38746643066406","166.45147705078125","4","1.3357","2013-01-03T14:00:23.999Z","","",""
"1","1794","53.855493","-1.636864","196.37962341308594","165.5347442626953","4","1.3516","2013-01-03T14:00:24.999Z","","",""
"1","1795","53.855453","-1.636842","196.2991943359375","164.1652374267578","4","1.3557","2013-01-03T14:00:27.999Z","","",""
"1","1796","53.855445","-1.636837","196.3143310546875","164.39723205566406","4","1.3522","2013-01-03T14:00:28.999Z","","",""
"1","1797","53.855405","-1.636821","196.49774169921875","172.0694122314453","4","1.3289","2013-01-03T14:00:31.999Z","","",""
"1","1798","53.855391","-1.636813","196.54823303222656","169.9824676513672","4","1.3085","2013-01-03T14:00:32.999Z","","",""
"1","1799","53.855353","-1.636803","196.51353454589844","165.27218627929688","4","1.2224","2013-01-03T14:00:36.999Z","","",""
"1","1800","53.855343","-1.636801","196.48094177246094","173.1578369140625","4","1.2115","2013-01-03T14:00:37.999Z","","",""
"1","1801","53.855303","-1.636782","196.4306640625","165.0181884765625","4","1.2051","2013-01-03T14:00:41.999Z","","",""
"1","1802","53.855294","-1.636778","196.41351318359375","175.55357360839844","4","1.1961","2013-01-03T14:00:42.999Z","","",""
"1","1803","53.855251","-1.636776","196.44366455078125","168.2828826904297","4","1.1846","2013-01-03T14:00:46.999Z","","",""
"1","1804","53.855241","-1.636775","196.45108032226563","174.14366149902344","4","1.1767","2013-01-03T14:00:47.999Z","","",""
"1","1805","53.855207","-1.636761","196.64234924316406","163.999755859375","4","1.0508","2013-01-03T14:00:51.999Z","","",""
"1","1806","53.855196","-1.636755","196.6930389404297","156.6041717529297","4","1.0292","2013-01-03T14:00:52.999Z","","",""
"1","1807","53.855154","-1.636735","196.58547973632813","176.2160186767578","4","0","2013-01-03T14:00:58.999Z","","",""
"1","1808","53.85515","-1.636731","196.60855102539063","180.4624481201172","4","0.2915","2013-01-03T14:00:59.999Z","","",""
"1","1809","53.855109","-1.636706","196.7655487060547","174.3410186767578","4","0.7867","2013-01-03T14:01:05.999Z","","",""
"1","1810","53.85509","-1.636701","196.8058319091797","174.75491333007813","4","0.8705","2013-01-03T14:01:06.999Z","","",""
"1","1811","53.855046","-1.636699","196.84608459472656","175.7301025390625","6","0.9574","2013-01-03T14:01:10.999Z","","",""
"1","1812","53.855035","-1.636702","196.8748779296875","173.43238830566406","6","0.9757","2013-01-03T14:01:11.999Z","","",""
"1","1813","53.854998","-1.63666","197.11141967773438","234.84603881835938","4","0.5661","2013-01-03T14:01:22.999Z","","",""
"1","1814","53.854993","-1.636661","197.1781463623047","229.22247314453125","4","0.6071","2013-01-03T14:01:23.999Z","","",""
"1","1815","53.854958","-1.636688","197.22618103027344","235.5126190185547","6","0.9948","2013-01-03T14:01:31.999Z","","",""
"1","1816","53.85495","-1.6367","197.22247314453125","222.14389038085938","6","1.0305","2013-01-03T14:01:32.999Z","","",""
"1","1817","53.854957","-1.63677","197.44960021972656","282.4892883300781","6","0.9483","2013-01-03T14:01:38.999Z","","",""
"1","1818","53.854957","-1.636796","197.46864318847656","270.2627868652344","4","0.9861","2013-01-03T14:01:39.999Z","","",""
"1","1819","53.854956","-1.636846","197.59349060058594","268.34405517578125","6","1.0573","2013-01-03T14:01:41.999Z","","",""
"1","1820","53.854951","-1.636877","197.66659545898438","244.679443359375","6","1.0675","2013-01-03T14:01:42.999Z","","",""
"1","1821","53.854916","-1.636914","197.75717163085938","194.320068359375","6","1.0227","2013-01-03T14:01:46.999Z","","",""
"1","1822","53.854901","-1.636928","197.7779083251953","211.76263427734375","6","1.0232","2013-01-03T14:01:47.999Z","","",""
"1","1823","53.85487","-1.63696","197.98622131347656","198.6234893798828","6","0.9858","2013-01-03T14:01:51.999Z","","",""
"1","1824","53.854862","-1.636968","198.04745483398438","189.56553649902344","6","0.9781","2013-01-03T14:01:52.999Z","","",""
"1","1825","53.854821","-1.636995","198.16978454589844","189.9362030029297","6","1.0278","2013-01-03T14:01:55.999Z","","",""
"1","1826","53.854807","-1.637006","198.22747802734375","198.23793029785156","6","1.039","2013-01-03T14:01:56.999Z","","",""
"1","1827","53.85478","-1.637017","198.29281616210938","174.2789306640625","6","1.0258","2013-01-03T14:01:58.999Z","","",""
"1","1828","53.854762","-1.63702","198.3308563232422","177.4778289794922","6","1.0271","2013-01-03T14:01:59.999Z","","",""
"1","1829","53.85473","-1.637027","198.4206085205078","177.18930053710938","6","1.0529","2013-01-03T14:02:01.999Z","","",""
"1","1830","53.854714","-1.637033","198.45643615722656","183.9178466796875","6","1.0761","2013-01-03T14:02:02.999Z","","",""
"1","1831","53.854669","-1.637039","198.89773559570313","165.3838653564453","6","1.1361","2013-01-03T14:02:06.999Z","","",""
"1","1832","53.854653","-1.637037","199.0313720703125","170.53260803222656","6","1.1727","2013-01-03T14:02:07.999Z","","",""
"1","1833","53.85462","-1.637042","199.25315856933594","181.57595825195313","6","1.2414","2013-01-03T14:02:09.999Z","","",""
"1","1834","53.854607","-1.637049","199.35179138183594","186.21759033203125","6","1.2636","2013-01-03T14:02:10.999Z","","",""
"1","1835","53.854568","-1.63708","199.74639892578125","176.97793579101563","6","1.2585","2013-01-03T14:02:14.999Z","","",""
"1","1836","53.854561","-1.637088","199.81314086914063","191.9958953857422","6","1.1872","2013-01-03T14:02:15.999Z","","",""
"1","1837","53.85452","-1.63706","200.8167724609375","192.1179962158203","8","0.7386","2013-01-03T14:02:36.999Z","","",""
"1","1838","53.854517","-1.637061","200.93161010742188","191.4475555419922","8","0.7678","2013-01-03T14:02:37.999Z","","",""
"1","1839","53.854475","-1.637079","201.62005615234375","184.7243194580078","6","0.9613","2013-01-03T14:02:42.999Z","","",""
"1","1840","53.854467","-1.637081","201.7003631591797","179.42172241210938","6","0.9335","2013-01-03T14:02:43.999Z","","",""
"1","1841","53.854426","-1.637097","201.93190002441406","192.1465301513672","6","1.0117","2013-01-03T14:02:46.999Z","","",""
"1","1842","53.854414","-1.6371","202.037109375","193.7443389892578","6","1.0473","2013-01-03T14:02:47.999Z","","",""
"1","1843","53.85437","-1.637113","202.34385681152344","176.5114288330078","6","1.1128","2013-01-03T14:02:51.999Z","","",""
"1","1844","53.854352","-1.637126","202.4027557373047","210.98867797851563","6","1.1893","2013-01-03T14:02:52.999Z","","",""
"1","1845","53.854324","-1.637124","202.4542236328125","169.4465789794922","6","1.1771","2013-01-03T14:02:54.999Z","","",""
"1","1846","53.854305","-1.637122","202.48011779785156","183.99497985839844","6","1.1841","2013-01-03T14:02:55.999Z","","",""
"1","1847","53.854271","-1.637125","202.56654357910156","195.01901245117188","6","1.2207","2013-01-03T14:02:58.999Z","","",""
"1","1848","53.854258","-1.637131","202.6058807373047","193.23960876464844","6","1.2133","2013-01-03T14:02:59.999Z","","",""
"1","1849","53.854219","-1.637131","202.97532653808594","187.31344604492188","6","1.2435","2013-01-03T14:03:03.999Z","","",""
"1","1850","53.854204","-1.63713","203.05972290039063","182.116455078125","6","1.2591","2013-01-03T14:03:04.999Z","","",""
"1","1851","53.854164","-1.637134","203.0764617919922","175.6905059814453","6","1.2825","2013-01-03T14:03:07.999Z","","",""
"1","1852","53.854154","-1.637135","203.05859375","175.8818359375","6","1.2988","2013-01-03T14:03:08.999Z","","",""
"1","1853","53.854121","-1.637137","203.0421600341797","181.26414489746094","6","1.298","2013-01-03T14:03:10.999Z","","",""
"1","1854","53.854102","-1.637141","203.0074462890625","186.01071166992188","6","1.3192","2013-01-03T14:03:11.999Z","","",""
"1","1855","53.854065","-1.637147","202.947021484375","199.15463256835938","6","1.3549","2013-01-03T14:03:14.999Z","","",""
"1","1856","53.854052","-1.637144","202.91903686523438","192.38893127441406","6","1.3744","2013-01-03T14:03:15.999Z","","",""
"1","1857","53.854017","-1.637141","202.78762817382813","186.34080505371094","6","1.3774","2013-01-03T14:03:17.999Z","","",""
"1","1858","53.854004","-1.637138","202.71578979492188","188.98826599121094","6","1.3795","2013-01-03T14:03:18.999Z","","",""
"1","1859","53.853964","-1.637132","202.55270385742188","192.92398071289063","6","1.3991","2013-01-03T14:03:21.999Z","","",""
"1","1860","53.853948","-1.637128","202.4945526123047","177.36074829101563","6","1.372","2013-01-03T14:03:22.999Z","","",""
"1","1861","53.853907","-1.637121","202.41087341308594","177.46939086914063","6","1.3386","2013-01-03T14:03:25.999Z","","",""
"1","1862","53.853892","-1.637122","202.3662872314453","179.47775268554688","6","1.3385","2013-01-03T14:03:26.999Z","","",""
"1","1863","53.853855","-1.637126","202.22549438476563","184.9774627685547","6","1.3258","2013-01-03T14:03:28.999Z","","",""
"1","1864","53.853842","-1.637126","202.1740264892578","183.02609252929688","6","1.3074","2013-01-03T14:03:29.999Z","","",""
"1","1865","53.853808","-1.63713","202.0745391845703","173.7506866455078","6","1.2315","2013-01-03T14:03:32.999Z","","",""
"1","1866","53.853796","-1.63713","202.02395629882813","168.87371826171875","6","1.2179","2013-01-03T14:03:33.999Z","","",""
"1","1867","53.853759","-1.637142","201.97653198242188","181.6177520751953","6","1.098","2013-01-03T14:03:37.999Z","","",""
"1","1868","53.853751","-1.637148","202.00604248046875","179.63397216796875","6","1.0874","2013-01-03T14:03:38.999Z","","",""
"1","1869","53.853718","-1.637101","202.21913146972656","193.29129028320313","6","0","2013-01-03T14:03:51.999Z","","",""
"1","1870","53.853716","-1.637097","202.21054077148438","193.29129028320313","6","0","2013-01-03T14:03:52.999Z","","",""
"1","1871","53.853681","-1.637117","202.00473022460938","191.9888458251953","6","0.9351","2013-01-03T14:03:57.999Z","","",""
"1","1872","53.85367","-1.637125","201.9717254638672","196.81820678710938","6","0.9884","2013-01-03T14:03:58.999Z","","",""
"1","1873","53.853633","-1.637161","201.9545440673828","194.24456787109375","6","1.1197","2013-01-03T14:04:01.999Z","","",""
"1","1874","53.853617","-1.637175","201.9667510986328","200.63351440429688","6","1.1418","2013-01-03T14:04:02.999Z","","",""
"1","1875","53.85358","-1.637203","202.41317749023438","198.20870971679688","6","1.1751","2013-01-03T14:04:07.999Z","","",""
"1","1876","53.853574","-1.637202","202.54409790039063","192.49002075195313","6","1.1705","2013-01-03T14:04:08.999Z","","",""
"1","1877","53.853545","-1.637186","202.93882751464844","165.45352172851563","6","1.155","2013-01-03T14:04:11.999Z","","",""
"1","1878","53.853526","-1.637176","203.02139282226563","158.2935791015625","6","1.1429","2013-01-03T14:04:12.999Z","","",""
"1","1879","53.853502","-1.637157","203.04852294921875","149.70289611816406","6","1.1469","2013-01-03T14:04:13.999Z","","",""
"1","1880","53.853473","-1.63714","202.99317932128906","160.28939819335938","6","1.1455","2013-01-03T14:04:14.999Z","","",""
"1","1881","53.853434","-1.637118","202.910888671875","152.8934783935547","6","1.1742","2013-01-03T14:04:16.999Z","","",""
"1","1882","53.853421","-1.637111","202.8640594482422","153.99395751953125","6","1.2052","2013-01-03T14:04:17.999Z","","",""
"1","1883","53.853378","-1.637103","202.9010467529297","172.02151489257813","6","1.288","2013-01-03T14:04:20.999Z","","",""
"1","1884","53.853357","-1.637092","202.89801025390625","157.4576416015625","6","1.3302","2013-01-03T14:04:21.999Z","","",""
"1","1885","53.853324","-1.637073","202.85768127441406","159.56475830078125","6","1.4007","2013-01-03T14:04:23.999Z","","",""
"1","1886","53.853307","-1.637066","202.86932373046875","167.1472625732422","6","1.4261","2013-01-03T14:04:24.999Z","","",""
"1","1887","53.853263","-1.63705","202.94412231445313","167.1592559814453","8","1.4848","2013-01-03T14:04:27.999Z","","",""
"1","1888","53.853245","-1.637041","202.9794464111328","167.22732543945313","8","1.4826","2013-01-03T14:04:28.999Z","","",""
"1","1889","53.853205","-1.63701","202.9446258544922","161.3335723876953","6","1.5146","2013-01-03T14:04:31.999Z","","",""
"1","1890","53.853191","-1.636999","202.94180297851563","163.3698272705078","6","1.5239","2013-01-03T14:04:32.999Z","","",""
"1","1891","53.853152","-1.636973","202.83966064453125","181.249267578125","8","1.4817","2013-01-03T14:04:36.999Z","","",""
"1","1892","53.853136","-1.636972","202.74722290039063","179.60520935058594","6","1.479","2013-01-03T14:04:37.999Z","","",""
"1","1893","53.853092","-1.636953","202.9615020751953","165.21237182617188","8","1.4495","2013-01-03T14:04:40.999Z","","",""
"1","1894","53.853079","-1.63695","202.9488525390625","182.0874481201172","8","1.4246","2013-01-03T14:04:41.999Z","","",""
"1","1895","53.853043","-1.636938","202.93316650390625","176.453125","8","1.376","2013-01-03T14:04:43.999Z","","",""
"1","1896","53.853032","-1.636933","202.91757202148438","172.48545837402344","8","1.3552","2013-01-03T14:04:44.999Z","","",""
"1","1897","53.852994","-1.636906","202.91561889648438","163.7447052001953","6","1.2991","2013-01-03T14:04:47.999Z","","",""
"1","1898","53.852986","-1.636897","202.85269165039063","158.6495819091797","6","1.2911","2013-01-03T14:04:48.999Z","","",""
"1","1899","53.852951","-1.636874","202.79855346679688","166.25552368164063","6","1.3143","2013-01-03T14:04:50.999Z","","",""
"1","1900","53.852929","-1.636863","202.8179931640625","165.15264892578125","6","1.3384","2013-01-03T14:04:51.999Z","","",""
"1","1901","53.85289","-1.636841","202.84422302246094","164.44898986816406","8","1.347","2013-01-03T14:04:54.999Z","","",""
"1","1902","53.852879","-1.636832","202.8303680419922","157.63641357421875","8","1.3447","2013-01-03T14:04:55.999Z","","",""
"1","1903","53.852843","-1.636786","202.92303466796875","150.43881225585938","8","1.3255","2013-01-03T14:04:58.999Z","","",""
"1","1904","53.852833","-1.636772","202.98040771484375","150.6052703857422","8","1.3313","2013-01-03T14:04:59.999Z","","",""
"1","1905","53.852805","-1.636751","203.0465850830078","166.05349731445313","8","1.3601","2013-01-03T14:05:01.999Z","","",""
"1","1906","53.852787","-1.63674","203.06460571289063","169.76504516601563","8","1.3696","2013-01-03T14:05:02.999Z","","",""
"1","1907","53.852753","-1.636716","203.0731658935547","167.2055206298828","8","1.4083","2013-01-03T14:05:04.999Z","","",""
"1","1908","53.852742","-1.636706","203.03013610839844","171.3044891357422","8","1.4107","2013-01-03T14:05:05.999Z","","",""
"1","1909","53.852703","-1.636667","202.8571319580078","176.96998596191406","8","1.3188","2013-01-03T14:05:10.999Z","","",""
"1","1910","53.852698","-1.636665","202.83074951171875","186.05650329589844","12","1.2546","2013-01-03T14:05:11.999Z","","",""
"1","1911","53.852658","-1.636637","202.80352783203125","249.0680694580078","16","0.3327","2013-01-03T14:05:16.999Z","","",""
"1","1912","53.852654","-1.636626","202.8070831298828","249.0680694580078","16","0","2013-01-03T14:05:17.999Z","","",""
"1","1913","53.852632","-1.636573","202.82440185546875","191.7406005859375","16","0","2013-01-03T14:05:21.999Z","","",""
"1","1914","53.852628","-1.636559","202.82461547851563","191.7406005859375","12","0","2013-01-03T14:05:22.999Z","","",""
"1","1915","53.852611","-1.636491","202.89230346679688","191.7406005859375","12","0","2013-01-03T14:05:28.999Z","","",""
"1","1916","53.852607","-1.636486","202.88177490234375","191.7406005859375","12","0","2013-01-03T14:05:29.999Z","","",""
"1","1917","53.852567","-1.636503","201.061767578125","178.7174835205078","12","1.3073","2013-01-03T14:05:43.999Z","","",""
"1","1918","53.852561","-1.636505","200.92662048339844","185.40061950683594","12","1.1009","2013-01-03T14:05:44.999Z","","",""
"1","1919","53.852518","-1.636488","200.24594116210938","174.7945098876953","12","1.1032","2013-01-03T14:05:50.999Z","","",""
"1","1920","53.852513","-1.636481","200.06919860839844","172.30592346191406","8","0.9662","2013-01-03T14:05:51.999Z","","",""
"1","1921","53.852479","-1.636459","199.50241088867188","173.81712341308594","12","1.0034","2013-01-03T14:05:54.999Z","","",""
"1","1922","53.852466","-1.636452","199.3481903076172","166.86544799804688","12","1.0084","2013-01-03T14:05:55.999Z","","",""
"1","1923","53.852429","-1.636432","198.90272521972656","169.4431610107422","24","0.993","2013-01-03T14:05:58.999Z","","",""
"1","1924","53.852414","-1.636425","198.71900939941406","163.07992553710938","12","1.0575","2013-01-03T14:05:59.999Z","","",""
"1","1925","53.852375","-1.636412","198.39447021484375","161.63685607910156","12","1.1347","2013-01-03T14:06:02.999Z","","",""
"1","1926","53.852362","-1.636407","198.29708862304688","156.22254943847656","12","1.1323","2013-01-03T14:06:03.999Z","","",""
"1","1927","53.85232","-1.636401","198.1410675048828","175.85086059570313","12","1.1636","2013-01-03T14:06:06.999Z","","",""
"1","1928","53.852305","-1.636404","198.07821655273438","188.61349487304688","8","1.1571","2013-01-03T14:06:07.999Z","","",""
"1","1929","53.852261","-1.636405","197.78883361816406","196.06488037109375","8","1.1482","2013-01-03T14:06:10.999Z","","",""
"1","1930","53.852243","-1.636405","197.69583129882813","193.71676635742188","8","1.1924","2013-01-03T14:06:11.999Z","","",""
"1","1931","53.852209","-1.636414","197.5449676513672","200.8167724609375","8","1.2484","2013-01-03T14:06:13.999Z","","",""
"1","1932","53.852192","-1.636417","197.45913696289063","206.8961944580078","8","1.2702","2013-01-03T14:06:14.999Z","","",""
"1","1933","53.852149","-1.636423","197.29318237304688","192.44439697265625","8","1.3364","2013-01-03T14:06:16.999Z","","",""
"1","1934","53.852127","-1.636426","197.22109985351563","186.82638549804688","8","1.346","2013-01-03T14:06:17.999Z","","",""
"1","1935","53.852088","-1.636432","197.0526885986328","181.73773193359375","8","1.3637","2013-01-03T14:06:19.999Z","","",""
"1","1936","53.852065","-1.63644","196.9885711669922","199.65306091308594","8","1.3669","2013-01-03T14:06:20.999Z","","",""
"1","1937","53.852029","-1.636445","196.7976837158203","179.51614379882813","8","1.3448","2013-01-03T14:06:22.999Z","","",""
"1","1938","53.852016","-1.636447","196.6838836669922","184.46263122558594","12","1.3025","2013-01-03T14:06:23.999Z","","",""
"1","1939","53.851971","-1.636447","196.1392059326172","191.66387939453125","8","1.246","2013-01-03T14:06:27.999Z","","",""
"1","1940","53.851949","-1.636441","196.03038024902344","183.1427001953125","8","1.2531","2013-01-03T14:06:28.999Z","","",""
"1","1941","53.851906","-1.636445","195.6117401123047","207.12559509277344","8","1.2566","2013-01-03T14:06:31.999Z","","",""
"1","1942","53.851893","-1.636447","195.44039916992188","201.98089599609375","8","1.2273","2013-01-03T14:06:32.999Z","","",""
"1","1943","53.85185","-1.636436","195.07691955566406","186.89512634277344","8","0.6097","2013-01-03T14:06:37.999Z","","",""
"1","1944","53.851844","-1.636437","195.04940795898438","183.85154724121094","8","0.6144","2013-01-03T14:06:38.999Z","","",""
"1","1945","53.851804","-1.63645","195.22952270507813","194.17579650878906","8","0.4863","2013-01-03T14:06:47.999Z","","",""
"1","1946","53.851795","-1.636452","195.31080627441406","185.65855407714844","8","0.7329","2013-01-03T14:06:48.999Z","","",""
"1","1947","53.851754","-1.636474","195.24232482910156","196.91259765625","8","0.8215","2013-01-03T14:06:54.999Z","","",""
"1","1948","53.851746","-1.636477","195.20570373535156","194.82765197753906","8","0.8181","2013-01-03T14:06:55.999Z","","",""
"1","1949","53.85171","-1.636473","195.0334930419922","184.7096405029297","8","1.0922","2013-01-03T14:06:58.999Z","","",""
"1","1950","53.851696","-1.636467","194.97409057617188","189.399658203125","8","1.1191","2013-01-03T14:06:59.999Z","","",""
"1","1951","53.851656","-1.636461","194.8687286376953","189.29104614257813","8","1.1418","2013-01-03T14:07:01.999Z","","",""
"1","1952","53.851635","-1.636461","194.8026123046875","189.44798278808594","8","1.1629","2013-01-03T14:07:02.999Z","","",""
"1","1953","53.85161","-1.636465","194.75852966308594","185.91941833496094","12","1.1706","2013-01-03T14:07:03.999Z","","",""
"1","1954","53.851588","-1.636466","194.7246551513672","180.1755828857422","8","1.1875","2013-01-03T14:07:04.999Z","","",""
"1","1955","53.851553","-1.636472","194.42684936523438","191.83056640625","8","1.2525","2013-01-03T14:07:08.999Z","","",""
"1","1956","53.851541","-1.636472","194.36512756347656","187.50401306152344","8","1.301","2013-01-03T14:07:09.999Z","","",""
"1","1957","53.851503","-1.636486","194.35400390625","197.66183471679688","8","1.3224","2013-01-03T14:07:11.999Z","","",""
"1","1958","53.851484","-1.636491","194.37107849121094","195.390380859375","8","1.3019","2013-01-03T14:07:12.999Z","","",""
"1","1959","53.851455","-1.636494","194.3782196044922","183.79434204101563","12","1.2866","2013-01-03T14:07:14.999Z","","",""
"1","1960","53.851432","-1.636495","194.39317321777344","186.18869018554688","12","1.3206","2013-01-03T14:07:15.999Z","","",""
"1","1961","53.851387","-1.636495","194.41378784179688","181.6143798828125","12","1.3692","2013-01-03T14:07:17.999Z","","",""
"1","1962","53.851361","-1.636494","194.43780517578125","181.9680938720703","8","1.4578","2013-01-03T14:07:18.999Z","","",""
"1","1963","53.85132","-1.636479","194.36248779296875","172.01806640625","8","1.5081","2013-01-03T14:07:21.999Z","","",""
"1","1964","53.851312","-1.636472","194.2900848388672","169.74923706054688","8","1.4646","2013-01-03T14:07:22.999Z","","",""
"1","1965","53.851272","-1.636458","193.77804565429688","190.1397705078125","8","1.3883","2013-01-03T14:07:26.999Z","","",""
"1","1966","53.851261","-1.636458","193.63136291503906","189.0211181640625","8","1.4057","2013-01-03T14:07:27.999Z","","",""
"1","1967","53.851232","-1.636463","193.3546600341797","188.5206756591797","6","1.45","2013-01-03T14:07:29.999Z","","",""
"1","1968","53.851214","-1.636465","193.2529754638672","188.8133544921875","6","1.4621","2013-01-03T14:07:30.999Z","","",""
"1","1969","53.851172","-1.636469","193.037353515625","185.9137420654297","6","1.4863","2013-01-03T14:07:32.999Z","","",""
"1","1970","53.85116","-1.636472","192.9350128173828","188.7466583251953","6","1.4927","2013-01-03T14:07:33.999Z","","",""
"1","1971","53.85113","-1.636472","192.75180053710938","182.64173889160156","6","1.4991","2013-01-03T14:07:35.999Z","","",""
"1","1972","53.85111","-1.636472","192.7256317138672","184.91700744628906","6","1.4975","2013-01-03T14:07:36.999Z","","",""
"1","1973","53.851075","-1.63647","192.62718200683594","182.73374938964844","6","1.519","2013-01-03T14:07:38.999Z","","",""
"1","1974","53.851054","-1.636468","192.5813751220703","179.91041564941406","6","1.5219","2013-01-03T14:07:39.999Z","","",""
"1","1975","53.851024","-1.636469","192.4500274658203","180.8785400390625","6","1.5273","2013-01-03T14:07:41.999Z","","",""
"1","1976","53.851007","-1.636472","192.38665771484375","183.07510375976563","4","1.518","2013-01-03T14:07:42.999Z","","",""
"1","1977","53.850967","-1.636477","192.28846740722656","184.64700317382813","4","1.5007","2013-01-03T14:07:45.999Z","","",""
"1","1978","53.850955","-1.636477","192.2783203125","182.2731170654297","6","1.5075","2013-01-03T14:07:46.999Z","","",""
"1","1979","53.850921","-1.636482","192.30044555664063","186.74986267089844","6","1.519","2013-01-03T14:07:48.999Z","","",""
