"Name","Activity type","Description"
"Cycle To Paul's","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","2846","53.765755","-1.470866","70.07853698730469","76.18254089355469","8","6.849","2013-06-30T11:00:36.000Z","","",""
"1","2847","53.765775","-1.470764","69.88710021972656","74.91254425048828","8","6.6952","2013-06-30T11:00:37.000Z","","",""
"1","2848","53.765796","-1.470656","69.67940521240234","74.86210632324219","6","6.732","2013-06-30T11:00:38.000Z","","",""
"1","2849","53.765817","-1.470561","69.53023529052734","73.75215911865234","6","6.406","2013-06-30T11:00:39.000Z","","",""
"1","2850","53.765839","-1.470458","69.65071105957031","72.5945816040039","6","6.6182","2013-06-30T11:00:40.000Z","","",""
"1","2851","53.765857","-1.470364","69.84783935546875","72.77992248535156","6","6.7261","2013-06-30T11:00:41.000Z","","",""
"1","2852","53.765872","-1.470279","69.84841918945313","73.22647857666016","6","6.2241","2013-06-30T11:00:42.000Z","","",""
"1","2853","53.765885","-1.470192","69.79528045654297","73.99725341796875","6","6.3623","2013-06-30T11:00:43.000Z","","",""
"1","2854","53.765898","-1.470099","69.78628540039063","75.44304656982422","6","6.2792","2013-06-30T11:00:44.000Z","","",""
"1","2855","53.765909","-1.470003","70.00507354736328","77.4709701538086","6","6.1825","2013-06-30T11:00:45.000Z","","",""
"1","2856","53.76592","-1.469907","69.98029327392578","78.4100570678711","8","6.4193","2013-06-30T11:00:46.000Z","","",""
"1","2857","53.765932","-1.469805","69.96300506591797","78.6722412109375","6","6.5159","2013-06-30T11:00:47.000Z","","",""
"1","2858","53.765943","-1.469708","69.96759033203125","78.84172821044922","6","6.727","2013-06-30T11:00:48.000Z","","",""
"1","2859","53.765952","-1.469607","69.86598205566406","79.39515686035156","6","6.8483","2013-06-30T11:00:49.000Z","","",""
"1","2860","53.76596","-1.469497","69.80445098876953","80.5670394897461","6","6.7149","2013-06-30T11:00:50.000Z","","",""
"1","2861","53.765965","-1.469394","69.86686706542969","82.11430358886719","6","6.6378","2013-06-30T11:00:51.000Z","","",""
"1","2862","53.765968","-1.469284","70.02570343017578","84.24876403808594","6","6.7245","2013-06-30T11:00:52.000Z","","",""
"1","2863","53.765968","-1.469175","69.98518371582031","86.11743927001953","6","6.5745","2013-06-30T11:00:53.000Z","","",""
"1","2864","53.765963","-1.469073","69.60395050048828","89.70447540283203","6","6.973","2013-06-30T11:00:54.000Z","","",""
"1","2865","53.765954","-1.468954","69.6482925415039","92.31102752685547","8","7.0563","2013-06-30T11:00:55.000Z","","",""
"1","2866","53.765942","-1.468836","69.87377166748047","93.59561920166016","8","7.218","2013-06-30T11:00:56.000Z","","",""
"1","2867","53.765928","-1.46872","69.93926239013672","94.5992431640625","6","7.4142","2013-06-30T11:00:57.000Z","","",""
"1","2868","53.765914","-1.468606","69.9353256225586","95.59992218017578","6","7.5948","2013-06-30T11:00:58.000Z","","",""
"1","2869","53.765901","-1.468495","69.85726165771484","96.17062377929688","6","7.6563","2013-06-30T11:00:59.000Z","","",""
"1","2870","53.765889","-1.468385","69.53256225585938","96.52259826660156","6","7.6821","2013-06-30T11:01:00.000Z","","",""
"1","2871","53.765876","-1.468271","69.29326629638672","97.35233306884766","6","7.5677","2013-06-30T11:01:01.000Z","","",""
"1","2872","53.765863","-1.468152","69.18183898925781","98.04600524902344","6","7.6273","2013-06-30T11:01:02.000Z","","",""
"1","2873","53.765847","-1.468032","69.08848571777344","98.990234375","6","7.6655","2013-06-30T11:01:03.000Z","","",""
"1","2874","53.765835","-1.467917","69.01641082763672","98.03973388671875","6","7.6087","2013-06-30T11:01:04.000Z","","",""
"1","2875","53.765825","-1.467807","69.16136932373047","97.60009002685547","6","7.5666","2013-06-30T11:01:05.000Z","","",""
"1","2876","53.765814","-1.467692","69.27400970458984","97.43789672851563","6","7.6124","2013-06-30T11:01:06.000Z","","",""
"1","2877","53.765802","-1.467575","69.53915405273438","98.57852172851563","6","8.016","2013-06-30T11:01:07.000Z","","",""
"1","2878","53.76579","-1.46746","69.53408813476563","98.99668884277344","6","7.9261","2013-06-30T11:01:08.000Z","","",""
"1","2879","53.765775","-1.467344","69.58934783935547","99.84834289550781","4","8.0209","2013-06-30T11:01:09.000Z","","",""
"1","2880","53.765762","-1.467229","69.84007263183594","99.13221740722656","4","8.0146","2013-06-30T11:01:10.000Z","","",""
"1","2881","53.76575","-1.467099","70.07677459716797","98.20906066894531","8","8.1325","2013-06-30T11:01:11.000Z","","",""
"1","2882","53.765741","-1.466967","70.0078125","96.84811401367188","4","8.0712","2013-06-30T11:01:12.000Z","","",""
"1","2883","53.765735","-1.466843","69.89895629882813","95.91361999511719","4","8.0986","2013-06-30T11:01:13.000Z","","",""
"1","2884","53.765731","-1.46672","69.97256469726563","95.02165222167969","4","8.0041","2013-06-30T11:01:14.000Z","","",""
"1","2885","53.765725","-1.466608","69.91706848144531","95.81769561767578","4","7.7649","2013-06-30T11:01:15.000Z","","",""
"1","2886","53.765716","-1.466503","69.92556762695313","96.41571807861328","6","7.8478","2013-06-30T11:01:16.000Z","","",""
"1","2887","53.765705","-1.466388","70.21540832519531","96.29744720458984","6","7.843","2013-06-30T11:01:17.000Z","","",""
"1","2888","53.765696","-1.466263","70.44373321533203","95.91747283935547","6","7.9253","2013-06-30T11:01:18.000Z","","",""
"1","2889","53.765688","-1.466154","70.59798431396484","97.29144287109375","6","7.6643","2013-06-30T11:01:19.000Z","","",""
"1","2890","53.765675","-1.466032","70.59862518310547","98.35324096679688","4","7.5704","2013-06-30T11:01:20.000Z","","",""
"1","2891","53.765661","-1.465919","70.92522430419922","98.97868347167969","4","7.5775","2013-06-30T11:01:21.000Z","","",""
"1","2892","53.765647","-1.465806","71.07971954345703","99.45020294189453","4","7.5296","2013-06-30T11:01:22.000Z","","",""
"1","2893","53.765634","-1.465693","71.16931915283203","100.22796630859375","4","7.4789","2013-06-30T11:01:23.000Z","","",""
"1","2894","53.765617","-1.465579","71.28783416748047","100.95536804199219","4","7.36","2013-06-30T11:01:24.000Z","","",""
"1","2895","53.765604","-1.465468","71.41764068603516","100.2215576171875","4","7.384","2013-06-30T11:01:25.000Z","","",""
"1","2896","53.765596","-1.465346","71.49160766601563","97.36127471923828","4","7.4641","2013-06-30T11:01:26.000Z","","",""
"1","2897","53.765604","-1.465236","71.40206146240234","84.43829345703125","4","7.2866","2013-06-30T11:01:27.000Z","","",""
"1","2898","53.765608","-1.465123","71.43948364257813","87.4532699584961","4","7.1623","2013-06-30T11:01:28.000Z","","",""
"1","2899","53.765607","-1.465016","71.41254425048828","90.2813491821289","4","7.0442","2013-06-30T11:01:29.000Z","","",""
"1","2900","53.765587","-1.464913","71.42031860351563","108.75887298583984","4","6.8618","2013-06-30T11:01:30.000Z","","",""
"1","2901","53.765561","-1.464809","71.50289154052734","110.20236206054688","4","6.9378","2013-06-30T11:01:31.000Z","","",""
"1","2902","53.765535","-1.464712","71.7138900756836","110.63700103759766","4","6.9817","2013-06-30T11:01:32.000Z","","",""
"1","2903","53.76551","-1.464614","71.872802734375","110.82559967041016","4","6.934","2013-06-30T11:01:33.000Z","","",""
"1","2904","53.765485","-1.464521","72.04476928710938","111.24638366699219","4","6.911","2013-06-30T11:01:34.000Z","","",""
"1","2905","53.765461","-1.464421","72.16522216796875","110.5843505859375","4","6.855","2013-06-30T11:01:35.000Z","","",""
"1","2906","53.765441","-1.464322","71.91070556640625","109.64046478271484","4","6.7596","2013-06-30T11:01:36.000Z","","",""
"1","2907","53.765424","-1.464227","71.68632507324219","108.11194610595703","4","6.4743","2013-06-30T11:01:37.000Z","","",""
"1","2908","53.765408","-1.464138","71.4449234008789","106.76022338867188","4","6.398","2013-06-30T11:01:38.000Z","","",""
"1","2909","53.765393","-1.464047","71.29608917236328","105.82691192626953","4","6.3914","2013-06-30T11:01:39.000Z","","",""
"1","2910","53.765381","-1.463953","70.96485137939453","105.28955841064453","4","6.1925","2013-06-30T11:01:40.000Z","","",""
"1","2911","53.765371","-1.463859","70.70894622802734","103.82659149169922","4","6.0457","2013-06-30T11:01:41.000Z","","",""
"1","2912","53.765365","-1.463769","70.5590591430664","101.48365783691406","4","5.8322","2013-06-30T11:01:42.000Z","","",""
"1","2913","53.765369","-1.46368","70.4582290649414","88.16253662109375","4","5.5702","2013-06-30T11:01:43.000Z","","",""
"1","2914","53.765373","-1.463594","70.4272689819336","87.52359008789063","4","5.5452","2013-06-30T11:01:44.000Z","","",""
"1","2915","53.765375","-1.463508","70.35579681396484","89.29376220703125","4","5.686","2013-06-30T11:01:45.000Z","","",""
"1","2916","53.765363","-1.463418","70.35515594482422","104.05995178222656","4","6.1304","2013-06-30T11:01:46.000Z","","",""
"1","2917","53.765348","-1.463326","70.26203918457031","104.49419403076172","4","6.4762","2013-06-30T11:01:47.000Z","","",""
"1","2918","53.765331","-1.463221","70.1094970703125","104.22454833984375","6","6.637","2013-06-30T11:01:48.000Z","","",""
"1","2919","53.765312","-1.46311","70.17911529541016","104.77638244628906","6","7.0689","2013-06-30T11:01:49.000Z","","",""
"1","2920","53.765291","-1.463001","70.3033447265625","105.27873992919922","6","7.3506","2013-06-30T11:01:50.000Z","","",""
"1","2921","53.765269","-1.462885","70.28685760498047","105.79598999023438","6","7.3571","2013-06-30T11:01:51.000Z","","",""
"1","2922","53.765246","-1.462777","70.30278015136719","106.86614990234375","6","7.3636","2013-06-30T11:01:52.000Z","","",""
"1","2923","53.765225","-1.462675","70.40457916259766","107.4353256225586","6","7.0998","2013-06-30T11:01:53.000Z","","",""
"1","2924","53.765203","-1.462577","70.3857192993164","107.95258331298828","6","6.7227","2013-06-30T11:01:54.000Z","","",""
"1","2925","53.765182","-1.462483","70.30879211425781","108.44161987304688","6","6.6161","2013-06-30T11:01:55.000Z","","",""
"1","2926","53.765163","-1.462395","70.07920837402344","108.86405944824219","4","6.1851","2013-06-30T11:01:56.000Z","","",""
"1","2927","53.765145","-1.462323","69.92066955566406","109.4049301147461","4","5.5678","2013-06-30T11:01:57.000Z","","",""
"1","2928","53.765131","-1.462261","69.74510192871094","109.98661804199219","4","4.4186","2013-06-30T11:01:58.000Z","","",""
"1","2929","53.765115","-1.462206","69.50544738769531","111.31784057617188","4","4.3844","2013-06-30T11:01:59.000Z","","",""
"1","2930","53.765098","-1.462143","69.3450927734375","112.37250518798828","4","4.4076","2013-06-30T11:02:00.000Z","","",""
"1","2931","53.765078","-1.462085","69.19976043701172","113.38090515136719","4","4.5323","2013-06-30T11:02:01.000Z","","",""
"1","2932","53.765058","-1.462022","69.22384643554688","113.98475646972656","4","4.7707","2013-06-30T11:02:02.000Z","","",""
"1","2933","53.765036","-1.461956","69.23949432373047","114.36196899414063","4","4.798","2013-06-30T11:02:03.000Z","","",""
"1","2934","53.765014","-1.461897","69.41239929199219","116.85183715820313","4","4.5707","2013-06-30T11:02:04.000Z","","",""
"1","2935","53.764994","-1.461837","69.64720153808594","116.98035430908203","4","4.5005","2013-06-30T11:02:05.000Z","","",""
"1","2936","53.764985","-1.461782","69.66451263427734","102.77322387695313","4","3.7673","2013-06-30T11:02:06.000Z","","",""
"1","2937","53.764978","-1.461733","69.67603302001953","103.2645492553711","4","3.623","2013-06-30T11:02:07.000Z","","",""
"1","2938","53.764969","-1.461685","69.68363189697266","104.58818817138672","4","3.5525","2013-06-30T11:02:08.000Z","","",""
"1","2939","53.764958","-1.461631","69.686767578125","107.28185272216797","4","3.7529","2013-06-30T11:02:09.000Z","","",""
"1","2940","53.764943","-1.461572","69.69450378417969","109.58694458007813","4","4.1316","2013-06-30T11:02:10.000Z","","",""
"1","2941","53.764923","-1.461509","69.6029052734375","112.3147201538086","4","4.5025","2013-06-30T11:02:11.000Z","","",""
"1","2942","53.764902","-1.461438","69.57887268066406","113.48639678955078","4","4.8287","2013-06-30T11:02:12.000Z","","",""
"1","2943","53.764881","-1.461362","69.61813354492188","114.21044158935547","4","4.9874","2013-06-30T11:02:13.000Z","","",""
"1","2944","53.764859","-1.461289","69.50366973876953","115.0684814453125","8","5.2837","2013-06-30T11:02:14.000Z","","",""
"1","2945","53.764838","-1.461222","69.62834930419922","115.69388580322266","4","5.2806","2013-06-30T11:02:15.000Z","","",""
"1","2946","53.764816","-1.461148","69.80509948730469","115.06539916992188","6","5.3407","2013-06-30T11:02:16.000Z","","",""
"1","2947","53.764795","-1.461075","69.80572509765625","114.43248748779297","6","5.3225","2013-06-30T11:02:17.000Z","","",""
"1","2948","53.764775","-1.461001","69.80789947509766","113.55734252929688","6","5.1113","2013-06-30T11:02:18.000Z","","",""
"1","2949","53.764755","-1.460928","69.73576354980469","114.2376708984375","6","5.0074","2013-06-30T11:02:19.000Z","","",""
"1","2950","53.764732","-1.460857","69.60579681396484","114.8003158569336","6","5.0645","2013-06-30T11:02:20.000Z","","",""
"1","2951","53.76471","-1.460784","69.72245788574219","115.44677734375","6","5.069","2013-06-30T11:02:21.000Z","","",""
"1","2952","53.764689","-1.460717","69.87577819824219","116.15837860107422","6","4.8267","2013-06-30T11:02:22.000Z","","",""
"1","2953","53.764667","-1.460652","69.88052368164063","116.70745849609375","6","4.636","2013-06-30T11:02:23.000Z","","",""
"1","2954","53.764648","-1.460598","69.85918426513672","116.2404556274414","6","4.1195","2013-06-30T11:02:24.000Z","","",""
"1","2955","53.764631","-1.460555","69.85002899169922","115.6451187133789","6","3.7193","2013-06-30T11:02:25.000Z","","",""
"1","2956","53.764602","-1.460496","69.93353271484375","115.11522674560547","8","3.3393","2013-06-30T11:02:27.000Z","","",""
"1","2957","53.764588","-1.460464","69.98601531982422","114.48857879638672","6","2.6544","2013-06-30T11:02:28.000Z","","",""
"1","2958","53.764575","-1.460429","70.02593994140625","116.97673797607422","6","2.8899","2013-06-30T11:02:29.000Z","","",""
"1","2959","53.764562","-1.460392","70.04833221435547","118.88894653320313","6","2.557","2013-06-30T11:02:30.000Z","","",""
"1","2960","53.76455","-1.460355","70.06083679199219","120.03646850585938","6","2.5606","2013-06-30T11:02:31.000Z","","",""
"1","2961","53.764538","-1.460317","70.07498931884766","120.28838348388672","4","2.7024","2013-06-30T11:02:32.000Z","","",""
"1","2962","53.764523","-1.460272","70.08246612548828","119.70339965820313","4","3.2877","2013-06-30T11:02:33.000Z","","",""
"1","2963","53.76451","-1.460222","70.09891510009766","116.87736511230469","4","3.4408","2013-06-30T11:02:34.000Z","","",""
"1","2964","53.764498","-1.46017","70.1200180053711","114.40472412109375","4","3.4722","2013-06-30T11:02:35.000Z","","",""
"1","2965","53.764486","-1.460121","70.14611053466797","113.69343566894531","4","3.665","2013-06-30T11:02:36.000Z","","",""
"1","2966","53.764473","-1.460069","70.17192840576172","113.770263671875","4","3.8741","2013-06-30T11:02:37.000Z","","",""
"1","2967","53.764455","-1.460014","70.2008056640625","116.01079559326172","4","3.9088","2013-06-30T11:02:38.000Z","","",""
"1","2968","53.764436","-1.45996","70.2304916381836","117.9985580444336","4","4.037","2013-06-30T11:02:39.000Z","","",""
"1","2969","53.764417","-1.459902","70.24607849121094","119.0065689086914","4","3.9467","2013-06-30T11:02:40.000Z","","",""
"1","2970","53.764399","-1.459851","70.2693862915039","117.7431869506836","6","3.8085","2013-06-30T11:02:41.000Z","","",""
"1","2971","53.764384","-1.459798","70.30078887939453","113.7676773071289","6","3.7687","2013-06-30T11:02:42.000Z","","",""
"1","2972","53.764369","-1.459746","70.34680938720703","112.93238830566406","6","4.012","2013-06-30T11:02:43.000Z","","",""
"1","2973","53.764351","-1.45969","70.89805603027344","113.65459442138672","6","4.2618","2013-06-30T11:02:44.000Z","","",""
"1","2974","53.764333","-1.459626","71.39636993408203","115.25923919677734","8","4.4887","2013-06-30T11:02:45.000Z","","",""
"1","2975","53.764311","-1.459563","71.68045806884766","117.1185302734375","4","4.5615","2013-06-30T11:02:46.000Z","","",""
"1","2976","53.764288","-1.459505","71.92829132080078","117.84464263916016","4","4.5348","2013-06-30T11:02:47.000Z","","",""
"1","2977","53.764266","-1.459451","72.13450622558594","117.50135040283203","4","4.3247","2013-06-30T11:02:48.000Z","","",""
"1","2978","53.764246","-1.459395","72.50263214111328","116.7391128540039","4","4.3419","2013-06-30T11:02:49.000Z","","",""
"1","2979","53.764229","-1.459338","72.88565063476563","115.97964477539063","4","4.3321","2013-06-30T11:02:50.000Z","","",""
"1","2980","53.764209","-1.45927","73.04737854003906","115.17123413085938","4","4.7536","2013-06-30T11:02:51.000Z","","",""
"1","2981","53.764188","-1.45919","73.43587493896484","115.6442642211914","6","5.5256","2013-06-30T11:02:52.000Z","","",""
"1","2982","53.764164","-1.459104","73.39514923095703","116.08291625976563","8","5.8466","2013-06-30T11:02:53.000Z","","",""
